time (s)	det(V)
8377.511701	1.556430	
8377.513701	1.556399	
8377.515701	1.556388	
8377.517700	1.556360	
8377.519701	1.556352	
8377.523700	1.556413	
8377.525701	1.556405	
8377.529703	1.556434	
8377.531700	1.556387	
8377.533699	1.556356	
8377.535701	1.556370	
8377.537700	1.556373	
8377.541700	1.556407	
8377.543701	1.556420	
8377.545701	1.556453	
8377.549701	1.556425	
8377.551700	1.556389	
8377.553699	1.556364	
8377.555701	1.556363	
8377.557702	1.556384	
8377.559700	1.556385	
8377.563700	1.556372	
8377.567701	1.452827	
8377.569702	1.182879	
8377.571701	1.057951	
8377.573700	0.920442	
8377.575701	0.818791	
8377.579699	0.715170	
8377.581700	0.551535	
8377.583701	0.473331	
8377.585700	0.405103	
8377.587701	0.351570	
8377.589701	0.279703	
8377.591700	0.222555	
8377.593701	0.173670	
8377.595701	0.121853	
8377.599699	0.096740	
8377.601700	0.021447	
8377.603701	0.008506	
8377.605701	-0.039627	
8377.607701	-0.063592	
8377.609701	-0.079360	
8377.611700	-0.112475	
8377.613701	-0.120471	
8377.615701	-0.121965	
8377.619699	-0.142223	
8377.623699	-0.166618	
8377.625701	-0.193226	
8377.627700	-0.204996	
8377.629701	-0.211827	
8377.631701	-0.200082	
8377.633701	-0.205622	
8377.637699	-0.205821	
8377.639700	-0.236485	
8377.641701	-0.241094	
8377.645701	-0.240099	
8377.647701	-0.228429	
8377.649701	-0.220588	
8377.651701	-0.226915	
8377.653701	-0.213645	
8377.655701	-0.230865	
8377.659700	-0.247951	
8377.663701	-0.247488	
8377.665701	-0.215994	
8377.667701	-0.219693	
8377.669701	-0.214230	
8377.671707	-0.210844	
8377.675699	-0.225868	
8377.677701	-0.231048	
8377.679701	-0.231607	
8377.681700	-0.209854	
8377.683701	-0.202068	
8377.685703	-0.196620	
8377.687701	-0.188047	
8377.689700	-0.203897	
8377.691700	-0.206006	
8377.695699	-0.202390	
8377.697701	-0.197501	
8377.699701	-0.187453	
8377.701701	-0.190281	
8377.703701	-0.169893	
8377.705700	-0.182194	
8377.707700	-0.190367	
8377.709701	-0.184507	
8377.711701	-0.188422	
8377.715700	-0.179630	
8377.717701	-0.172665	
8377.721701	-0.163997	
8377.723700	-0.169217	
8377.725701	-0.165673	
8377.727701	-0.169727	
8377.729700	-0.166578	
8377.733699	-0.147012	
8377.735700	-0.150594	
8377.737699	-0.141638	
8377.741701	-0.160173	
8377.743701	-0.147040	
8377.745700	-0.158827	
8377.747700	-0.139302	
8377.749701	-0.128869	
8377.751700	-0.131932	
8377.755700	-0.124493	
8377.759701	-0.146706	
8377.761700	-0.140739	
8377.763701	-0.128732	
8377.765701	-0.118028	
8377.767701	-0.120449	
8377.771699	-0.111857	
8377.773701	-0.133508	
8377.775701	-0.129811	
8377.777701	-0.130872	
8377.779702	-0.127635	
8377.781701	-0.106173	
8377.783701	-0.104289	
8377.785701	-0.102527	
8377.787700	-0.093992	
8377.791700	-0.113299	
8377.793700	-0.115745	
8377.795700	-0.128104	
8377.797700	-0.107745	
8377.799701	-0.089421	
8377.801700	-0.095975	
8377.803701	-0.083334	
8377.805700	-0.096858	
